timestamp,index,open,high,low,close,volume
2022-11-10 15:15:00-05:00,1668111300,393.22,393.34,393.1,393.29,1765
2022-11-10 15:16:00-05:00,1668111360,393.29,393.39,393.21,393.22,2167
2022-11-10 15:17:00-05:00,1668111420,393.23,393.29,393.08,393.09,1250
2022-11-10 15:18:00-05:00,1668111480,393.09,393.14,392.93,392.98,2677
2022-11-10 15:19:00-05:00,1668111540,392.99,393.08,392.93,392.96,929
2022-11-10 15:20:00-05:00,1668111600,392.97,393.08,392.83,392.89,1577
2022-11-10 15:21:00-05:00,1668111660,392.9,393.08,392.84,393.07,1179
2022-11-10 15:22:00-05:00,1668111720,393.07,393.34,393.06,393.26,3295
2022-11-10 15:23:00-05:00,1668111780,393.26,393.29,393.12,393.26,1340
2022-11-10 15:24:00-05:00,1668111840,393.26,393.3,393.17,393.22,2220
2022-11-10 15:25:00-05:00,1668111900,393.19,393.24,393.1,393.12,1247
2022-11-10 15:26:00-05:00,1668111960,393.12,393.24,393.08,393.19,1777
2022-11-10 15:27:00-05:00,1668112020,393.19,393.2,392.95,392.98,1796
2022-11-10 15:28:00-05:00,1668112080,393.0,393.52,392.99,393.37,3936
2022-11-10 15:29:00-05:00,1668112140,393.38,393.53,393.37,393.46,2150
2022-11-10 15:30:00-05:00,1668112200,393.46,393.67,393.39,393.65,3682
2022-11-10 15:31:00-05:00,1668112260,393.66,393.79,393.54,393.74,2230
2022-11-10 15:32:00-05:00,1668112320,393.74,393.75,393.52,393.66,2361
2022-11-10 15:33:00-05:00,1668112380,393.67,393.67,393.32,393.36,2001
2022-11-10 15:34:00-05:00,1668112440,393.36,393.46,393.24,393.37,2524
2022-11-10 15:35:00-05:00,1668112500,393.37,393.5,393.3,393.44,3421
2022-11-10 15:36:00-05:00,1668112560,393.44,393.52,393.38,393.51,2974
2022-11-10 15:37:00-05:00,1668112620,393.5,393.56,393.36,393.39,1556
2022-11-10 15:38:00-05:00,1668112680,393.39,393.46,393.25,393.34,2133
2022-11-10 15:39:00-05:00,1668112740,393.34,393.52,393.33,393.5,2297
2022-11-10 15:40:00-05:00,1668112800,393.5,393.53,393.33,393.52,3409
2022-11-10 15:41:00-05:00,1668112860,393.52,393.7,393.31,393.69,3421
2022-11-10 15:42:00-05:00,1668112920,393.7,394.0,393.66,393.99,4559
2022-11-10 15:43:00-05:00,1668112980,393.99,394.1,393.84,393.87,5805
2022-11-10 15:44:00-05:00,1668113040,393.87,394.01,393.77,393.84,3915
2022-11-10 15:45:00-05:00,1668113100,393.84,393.91,393.68,393.91,4045
2022-11-10 15:46:00-05:00,1668113160,393.92,394.17,393.81,394.12,5858
2022-11-10 15:47:00-05:00,1668113220,394.11,394.15,393.97,394.02,3405
2022-11-10 15:48:00-05:00,1668113280,394.02,394.16,393.98,394.09,3327
2022-11-10 15:49:00-05:00,1668113340,394.1,394.21,394.07,394.12,5680
2022-11-10 15:50:00-05:00,1668113400,394.12,394.49,394.11,394.38,9426
2022-11-10 15:51:00-05:00,1668113460,394.38,394.42,394.27,394.36,4762
2022-11-10 15:52:00-05:00,1668113520,394.37,394.52,394.35,394.44,4462
2022-11-10 15:53:00-05:00,1668113580,394.46,394.83,394.45,394.75,6282
2022-11-10 15:54:00-05:00,1668113640,394.75,394.96,394.62,394.91,8431
2022-11-10 15:55:00-05:00,1668113700,394.92,395.02,394.5,394.52,7899
2022-11-10 15:56:00-05:00,1668113760,394.52,394.57,394.3,394.53,7964
2022-11-10 15:57:00-05:00,1668113820,394.53,394.65,394.31,394.35,9292
2022-11-10 15:58:00-05:00,1668113880,394.34,394.67,394.33,394.66,13996
2022-11-10 15:59:00-05:00,1668113940,394.66,395.04,394.47,394.64,34680
2022-11-11 09:30:00-05:00,1668177000,395.59,395.9,395.27,395.3,6363
2022-11-11 09:31:00-05:00,1668177060,395.32,395.42,395.03,395.27,3360
2022-11-11 09:32:00-05:00,1668177120,395.27,395.32,394.69,394.73,3629
2022-11-11 09:33:00-05:00,1668177180,394.72,395.39,394.65,395.05,3184
2022-11-11 09:34:00-05:00,1668177240,395.06,395.27,394.78,394.85,2006
2022-11-11 09:35:00-05:00,1668177300,394.84,395.08,394.73,394.74,2122
2022-11-11 09:36:00-05:00,1668177360,394.72,394.9,394.47,394.53,4058
2022-11-11 09:37:00-05:00,1668177420,394.52,394.9,394.49,394.83,1808
2022-11-11 09:38:00-05:00,1668177480,394.85,395.18,394.75,394.9,2264
2022-11-11 09:39:00-05:00,1668177540,394.9,394.92,394.05,394.11,2339
2022-11-11 09:40:00-05:00,1668177600,394.08,394.33,393.98,394.08,2597
2022-11-11 09:41:00-05:00,1668177660,394.07,394.44,393.98,394.16,2904
2022-11-11 09:42:00-05:00,1668177720,394.15,394.45,394.1,394.12,1303
2022-11-11 09:43:00-05:00,1668177780,394.11,394.33,393.61,393.86,2371
2022-11-11 09:44:00-05:00,1668177840,393.89,394.23,393.8,394.21,1727
2022-11-11 09:45:00-05:00,1668177900,394.23,395.15,394.22,394.94,3003
2022-11-11 09:46:00-05:00,1668177960,394.93,395.14,394.78,395.06,2745
2022-11-11 09:47:00-05:00,1668178020,395.05,395.27,394.97,395.14,1636
2022-11-11 09:48:00-05:00,1668178080,395.14,395.38,395.07,395.19,2994
2022-11-11 09:49:00-05:00,1668178140,395.17,395.7,395.15,395.58,1687
2022-11-11 09:50:00-05:00,1668178200,395.61,395.98,395.6,395.83,3582
2022-11-11 09:51:00-05:00,1668178260,395.8,396.01,395.75,395.9,1452
2022-11-11 09:52:00-05:00,1668178320,395.89,396.16,395.87,395.93,2742
2022-11-11 09:53:00-05:00,1668178380,395.94,396.08,395.63,395.8,2247
2022-11-11 09:54:00-05:00,1668178440,395.85,395.85,395.43,395.47,1443
2022-11-11 09:55:00-05:00,1668178500,395.45,395.46,394.98,395.16,3085
2022-11-11 09:56:00-05:00,1668178560,395.16,395.94,395.16,395.93,1823
2022-11-11 09:57:00-05:00,1668178620,395.89,395.97,395.0,395.14,1736
2022-11-11 09:58:00-05:00,1668178680,395.11,395.25,395.07,395.25,1778
2022-11-11 09:59:00-05:00,1668178740,395.22,395.33,395.06,395.16,741
2022-11-11 10:00:00-05:00,1668178800,395.14,395.79,393.68,395.55,8051
2022-11-11 10:01:00-05:00,1668178860,395.55,396.04,394.96,395.13,2921
2022-11-11 10:02:00-05:00,1668178920,395.11,395.59,394.9,395.38,2889
2022-11-11 10:03:00-05:00,1668178980,395.38,395.66,395.12,395.55,3357
2022-11-11 10:04:00-05:00,1668179040,395.56,395.65,395.21,395.27,1466
2022-11-11 10:05:00-05:00,1668179100,395.3,395.98,395.29,395.92,1848
2022-11-11 10:06:00-05:00,1668179160,395.92,396.38,395.56,395.74,2410
2022-11-11 10:07:00-05:00,1668179220,395.74,395.78,394.73,394.95,2637
2022-11-11 10:08:00-05:00,1668179280,394.94,395.29,394.54,395.29,1596
2022-11-11 10:09:00-05:00,1668179340,395.28,395.47,395.05,395.19,1708
2022-11-11 10:10:00-05:00,1668179400,395.18,395.75,395.06,395.74,948
2022-11-11 10:11:00-05:00,1668179460,395.74,396.04,395.59,395.99,1682
2022-11-11 10:12:00-05:00,1668179520,395.98,396.3,395.87,395.89,2157
2022-11-11 10:13:00-05:00,1668179580,395.89,396.23,395.83,396.22,1318
2022-11-11 10:14:00-05:00,1668179640,396.24,396.73,396.16,396.42,1878
2022-11-11 10:15:00-05:00,1668179700,396.4,396.77,396.37,396.53,3130
2022-11-11 10:16:00-05:00,1668179760,396.54,396.69,396.38,396.62,2101
2022-11-11 10:17:00-05:00,1668179820,396.65,397.02,396.61,396.98,2310
2022-11-11 10:18:00-05:00,1668179880,396.99,397.14,396.83,397.02,2773
2022-11-11 10:19:00-05:00,1668179940,397.03,397.12,396.84,396.91,1216
2022-11-11 10:20:00-05:00,1668180000,396.92,397.29,396.78,397.15,2320
2022-11-11 10:21:00-05:00,1668180060,397.15,397.41,397.12,397.35,1670
2022-11-11 10:22:00-05:00,1668180120,397.34,397.55,397.21,397.36,2171
2022-11-11 10:23:00-05:00,1668180180,397.37,397.43,397.31,397.38,1018
2022-11-11 10:24:00-05:00,1668180240,397.4,397.42,396.93,396.96,2837
2022-11-11 10:25:00-05:00,1668180300,396.96,397.24,396.69,397.18,1805
2022-11-11 10:26:00-05:00,1668180360,397.15,397.28,396.96,397.22,1106
2022-11-11 10:27:00-05:00,1668180420,397.23,397.33,397.12,397.14,2306
2022-11-11 10:28:00-05:00,1668180480,397.13,397.27,397.01,397.04,1819
2022-11-11 10:29:00-05:00,1668180540,397.05,397.37,396.95,396.95,1449
2022-11-11 10:30:00-05:00,1668180600,397.01,397.22,396.8,396.81,1124
2022-11-11 10:31:00-05:00,1668180660,396.81,396.94,396.52,396.59,1678
2022-11-11 10:32:00-05:00,1668180720,396.59,396.75,396.57,396.7,1241
2022-11-11 10:33:00-05:00,1668180780,396.69,396.78,396.6,396.74,1317
2022-11-11 10:34:00-05:00,1668180840,396.73,396.86,396.55,396.7,914
2022-11-11 10:35:00-05:00,1668180900,396.7,396.83,396.13,396.26,1601
2022-11-11 10:36:00-05:00,1668180960,396.24,396.28,395.86,396.0,2205
2022-11-11 10:37:00-05:00,1668181020,396.0,396.06,395.88,396.04,1666
2022-11-11 10:38:00-05:00,1668181080,396.04,396.43,396.01,396.36,1765
2022-11-11 10:39:00-05:00,1668181140,396.38,396.6,396.28,396.3,1464
2022-11-11 10:40:00-05:00,1668181200,396.29,396.43,396.15,396.43,914
2022-11-11 10:41:00-05:00,1668181260,396.43,396.45,395.93,396.11,1321
2022-11-11 10:42:00-05:00,1668181320,396.13,396.4,396.08,396.12,872
2022-11-11 10:43:00-05:00,1668181380,396.12,396.22,395.94,396.21,1009
2022-11-11 10:44:00-05:00,1668181440,396.19,396.51,396.16,396.51,1156
2022-11-11 10:45:00-05:00,1668181500,396.5,396.64,396.39,396.55,1343
2022-11-11 10:46:00-05:00,1668181560,396.55,396.85,396.43,396.78,1106
2022-11-11 10:47:00-05:00,1668181620,396.79,396.86,396.65,396.81,744
2022-11-11 10:48:00-05:00,1668181680,396.8,397.14,396.7,397.11,1812
2022-11-11 10:49:00-05:00,1668181740,397.1,397.23,397.04,397.19,1285
2022-11-11 10:50:00-05:00,1668181800,397.21,397.38,397.18,397.23,1036
2022-11-11 10:51:00-05:00,1668181860,397.24,397.28,397.06,397.07,1421
2022-11-11 10:52:00-05:00,1668181920,397.05,397.1,396.79,396.86,1593
2022-11-11 10:53:00-05:00,1668181980,396.85,397.04,396.74,396.77,1210
2022-11-11 10:54:00-05:00,1668182040,396.78,396.87,396.61,396.62,730
2022-11-11 10:55:00-05:00,1668182100,396.62,396.65,396.43,396.54,1911
2022-11-11 10:56:00-05:00,1668182160,396.54,396.61,396.12,396.19,1135
2022-11-11 10:57:00-05:00,1668182220,396.21,396.54,396.19,396.25,1877
2022-11-11 10:58:00-05:00,1668182280,396.26,396.51,396.25,396.44,825
2022-11-11 10:59:00-05:00,1668182340,396.42,396.46,396.26,396.33,1214
2022-11-11 11:00:00-05:00,1668182400,396.33,396.88,396.32,396.8,1788
2022-11-11 11:01:00-05:00,1668182460,396.8,396.95,396.51,396.63,1981
2022-11-11 11:02:00-05:00,1668182520,396.65,396.72,396.5,396.63,836
2022-11-11 11:03:00-05:00,1668182580,396.62,396.98,396.61,396.97,778
2022-11-11 11:04:00-05:00,1668182640,396.98,397.11,396.76,396.92,1396
2022-11-11 11:05:00-05:00,1668182700,396.9,396.97,396.76,396.85,1242
2022-11-11 11:06:00-05:00,1668182760,396.86,396.86,396.52,396.66,1020
2022-11-11 11:07:00-05:00,1668182820,396.67,396.83,396.5,396.54,775
2022-11-11 11:08:00-05:00,1668182880,396.55,396.61,396.18,396.21,733
2022-11-11 11:09:00-05:00,1668182940,396.22,396.22,395.35,395.45,2349
2022-11-11 11:10:00-05:00,1668183000,395.44,395.61,395.14,395.15,1785
2022-11-11 11:11:00-05:00,1668183060,395.18,395.3,394.98,395.19,2800
2022-11-11 11:12:00-05:00,1668183120,395.15,395.42,395.07,395.24,1736
2022-11-11 11:13:00-05:00,1668183180,395.23,395.58,395.23,395.45,1522
2022-11-11 11:14:00-05:00,1668183240,395.46,395.51,395.11,395.2,1079
2022-11-11 11:15:00-05:00,1668183300,395.16,395.19,394.87,394.95,3111
2022-11-11 11:16:00-05:00,1668183360,394.93,395.16,394.78,395.06,2138
2022-11-11 11:17:00-05:00,1668183420,395.08,395.47,395.02,395.46,2604
2022-11-11 11:18:00-05:00,1668183480,395.47,395.58,395.36,395.4,1621
2022-11-11 11:19:00-05:00,1668183540,395.41,395.75,395.35,395.69,1382
2022-11-11 11:20:00-05:00,1668183600,395.68,395.79,395.57,395.77,1060
2022-11-11 11:21:00-05:00,1668183660,395.78,395.79,395.46,395.56,1012
2022-11-11 11:22:00-05:00,1668183720,395.56,395.68,395.3,395.34,2031
2022-11-11 11:23:00-05:00,1668183780,395.35,395.52,395.15,395.18,1250
2022-11-11 11:24:00-05:00,1668183840,395.21,395.24,394.89,395.13,1351
2022-11-11 11:25:00-05:00,1668183900,395.13,395.25,394.94,395.16,857
2022-11-11 11:26:00-05:00,1668183960,395.16,395.44,394.7,394.81,1479
2022-11-11 11:27:00-05:00,1668184020,394.79,395.01,394.56,394.58,1316
2022-11-11 11:28:00-05:00,1668184080,394.6,394.73,394.48,394.52,1917
2022-11-11 11:29:00-05:00,1668184140,394.51,394.68,394.36,394.39,1349
2022-11-11 11:30:00-05:00,1668184200,394.41,394.46,394.14,394.15,1844
2022-11-11 11:31:00-05:00,1668184260,394.15,394.68,394.03,394.51,2444
2022-11-11 11:32:00-05:00,1668184320,394.53,394.86,394.5,394.7,2679
2022-11-11 11:33:00-05:00,1668184380,394.67,394.71,394.45,394.59,1242
2022-11-11 11:34:00-05:00,1668184440,394.62,394.71,394.42,394.43,1604
2022-11-11 11:35:00-05:00,1668184500,394.42,394.74,394.38,394.69,1655
2022-11-11 11:36:00-05:00,1668184560,394.69,394.97,394.58,394.73,1212
2022-11-11 11:37:00-05:00,1668184620,394.72,394.98,394.69,394.94,1557
2022-11-11 11:38:00-05:00,1668184680,394.94,395.07,394.84,394.93,1525
2022-11-11 11:39:00-05:00,1668184740,394.9,395.06,394.55,394.56,1085
2022-11-11 11:40:00-05:00,1668184800,394.55,394.92,394.44,394.86,1290
2022-11-11 11:41:00-05:00,1668184860,394.85,395.3,394.83,395.27,1532
2022-11-11 11:42:00-05:00,1668184920,395.25,395.31,395.06,395.2,1162
2022-11-11 11:43:00-05:00,1668184980,395.2,395.32,395.05,395.21,768
2022-11-11 11:44:00-05:00,1668185040,395.22,395.23,394.9,395.06,968
2022-11-11 11:45:00-05:00,1668185100,395.06,395.11,394.77,394.82,703
2022-11-11 11:46:00-05:00,1668185160,394.78,394.85,394.6,394.65,578
2022-11-11 11:47:00-05:00,1668185220,394.63,394.85,394.56,394.74,978
2022-11-11 11:48:00-05:00,1668185280,394.74,395.17,394.69,395.04,1001
2022-11-11 11:49:00-05:00,1668185340,395.04,395.39,395.03,395.36,1278
2022-11-11 11:50:00-05:00,1668185400,395.35,395.63,395.32,395.56,1194
2022-11-11 11:51:00-05:00,1668185460,395.56,395.67,395.5,395.54,757
2022-11-11 11:52:00-05:00,1668185520,395.56,395.67,395.55,395.58,457
2022-11-11 11:53:00-05:00,1668185580,395.57,395.63,395.31,395.48,817
2022-11-11 11:54:00-05:00,1668185640,395.45,395.45,395.12,395.24,738
2022-11-11 11:55:00-05:00,1668185700,395.23,395.38,395.06,395.07,941
2022-11-11 11:56:00-05:00,1668185760,395.06,395.14,394.95,395.02,750
2022-11-11 11:57:00-05:00,1668185820,395.02,395.43,395.0,395.39,551
2022-11-11 11:58:00-05:00,1668185880,395.38,395.59,395.32,395.32,630
2022-11-11 11:59:00-05:00,1668185940,395.33,395.47,395.16,395.19,376
2022-11-11 12:00:00-05:00,1668186000,395.19,395.26,394.99,395.08,543
2022-11-11 12:01:00-05:00,1668186060,395.07,395.19,394.88,395.15,1125
2022-11-11 12:02:00-05:00,1668186120,395.18,395.23,394.64,394.75,2168
2022-11-11 12:03:00-05:00,1668186180,394.75,395.07,394.69,395.07,515
2022-11-11 12:04:00-05:00,1668186240,395.1,395.24,395.01,395.24,1546
2022-11-11 12:05:00-05:00,1668186300,395.22,395.25,394.9,395.05,530
2022-11-11 12:06:00-05:00,1668186360,395.06,395.29,395.05,395.2,942
2022-11-11 12:07:00-05:00,1668186420,395.2,395.23,394.84,394.85,561
2022-11-11 12:08:00-05:00,1668186480,394.83,394.93,394.71,394.76,362
2022-11-11 12:09:00-05:00,1668186540,394.75,395.21,394.74,395.19,938
2022-11-11 12:10:00-05:00,1668186600,395.21,395.74,395.14,395.72,1394
2022-11-11 12:11:00-05:00,1668186660,395.72,395.9,395.62,395.87,1411
2022-11-11 12:12:00-05:00,1668186720,395.86,396.01,395.79,395.99,1291
2022-11-11 12:13:00-05:00,1668186780,396.0,396.0,395.83,395.85,643
2022-11-11 12:14:00-05:00,1668186840,395.84,395.94,395.71,395.9,639
2022-11-11 12:15:00-05:00,1668186900,395.86,396.23,395.84,396.17,1564
2022-11-11 12:16:00-05:00,1668186960,396.17,396.19,395.9,396.19,827
2022-11-11 12:17:00-05:00,1668187020,396.15,396.15,396.02,396.11,681
2022-11-11 12:18:00-05:00,1668187080,396.13,396.17,395.94,396.12,717
2022-11-11 12:19:00-05:00,1668187140,396.12,396.14,395.85,395.96,693
2022-11-11 12:20:00-05:00,1668187200,395.95,396.0,395.78,395.92,811
2022-11-11 12:21:00-05:00,1668187260,395.89,395.89,395.74,395.78,252
2022-11-11 12:22:00-05:00,1668187320,395.78,396.07,395.75,396.01,787
2022-11-11 12:23:00-05:00,1668187380,396.0,396.06,395.85,395.91,506
2022-11-11 12:24:00-05:00,1668187440,395.92,396.0,395.81,395.98,553
2022-11-11 12:25:00-05:00,1668187500,395.97,395.99,395.8,395.8,664
2022-11-11 12:26:00-05:00,1668187560,395.79,396.07,395.79,395.9,784
2022-11-11 12:27:00-05:00,1668187620,395.89,396.06,395.85,395.9,600
2022-11-11 12:28:00-05:00,1668187680,395.9,396.1,395.9,396.08,706
2022-11-11 12:29:00-05:00,1668187740,396.07,396.08,395.83,395.95,773
2022-11-11 12:30:00-05:00,1668187800,395.97,396.08,395.85,396.02,471
2022-11-11 12:31:00-05:00,1668187860,396.04,396.37,396.04,396.33,1474
2022-11-11 12:32:00-05:00,1668187920,396.33,396.39,396.17,396.19,468
2022-11-11 12:33:00-05:00,1668187980,396.16,396.19,395.64,395.83,1036
2022-11-11 12:34:00-05:00,1668188040,395.83,395.94,395.69,395.72,965
2022-11-11 12:35:00-05:00,1668188100,395.72,395.92,395.61,395.82,599
2022-11-11 12:36:00-05:00,1668188160,395.83,396.09,395.79,395.83,579
2022-11-11 12:37:00-05:00,1668188220,395.83,396.04,395.78,395.95,257
2022-11-11 12:38:00-05:00,1668188280,395.94,396.02,395.86,395.91,285
2022-11-11 12:39:00-05:00,1668188340,395.91,395.97,395.63,395.65,745
2022-11-11 12:40:00-05:00,1668188400,395.62,395.77,395.42,395.77,987
2022-11-11 12:41:00-05:00,1668188460,395.77,395.79,395.27,395.35,724
2022-11-11 12:42:00-05:00,1668188520,395.33,395.64,395.28,395.48,742
2022-11-11 12:43:00-05:00,1668188580,395.48,395.66,395.44,395.57,350
2022-11-11 12:44:00-05:00,1668188640,395.56,395.82,395.55,395.79,464
2022-11-11 12:45:00-05:00,1668188700,395.81,395.9,395.72,395.87,555
2022-11-11 12:46:00-05:00,1668188760,395.87,395.96,395.7,395.92,573
2022-11-11 12:47:00-05:00,1668188820,395.91,396.05,395.86,396.02,562
2022-11-11 12:48:00-05:00,1668188880,396.02,396.04,395.85,395.89,452
2022-11-11 12:49:00-05:00,1668188940,395.89,395.89,395.63,395.73,585
2022-11-11 12:50:00-05:00,1668189000,395.76,395.9,395.69,395.87,562
2022-11-11 12:51:00-05:00,1668189060,395.81,395.88,395.64,395.83,530
2022-11-11 12:52:00-05:00,1668189120,395.85,395.89,395.78,395.83,359
2022-11-11 12:53:00-05:00,1668189180,395.82,396.05,395.81,396.02,715
2022-11-11 12:54:00-05:00,1668189240,396.03,396.04,395.87,396.04,366
2022-11-11 12:55:00-05:00,1668189300,396.04,396.21,396.04,396.15,929
2022-11-11 12:56:00-05:00,1668189360,396.15,396.63,396.12,396.49,1285
2022-11-11 12:57:00-05:00,1668189420,396.49,396.6,396.48,396.52,559
2022-11-11 12:58:00-05:00,1668189480,396.54,396.56,396.36,396.37,713
2022-11-11 12:59:00-05:00,1668189540,396.38,396.38,396.13,396.17,1198
2022-11-11 13:00:00-05:00,1668189600,396.17,396.55,396.13,396.55,1121
2022-11-11 13:01:00-05:00,1668189660,396.55,396.6,396.46,396.52,530
2022-11-11 13:02:00-05:00,1668189720,396.51,396.72,396.46,396.56,1097
2022-11-11 13:03:00-05:00,1668189780,396.56,396.77,396.56,396.59,1047
2022-11-11 13:04:00-05:00,1668189840,396.59,396.76,396.58,396.67,529
2022-11-11 13:05:00-05:00,1668189900,396.64,396.69,396.54,396.66,510
2022-11-11 13:06:00-05:00,1668189960,396.66,396.76,396.61,396.71,440
2022-11-11 13:07:00-05:00,1668190020,396.7,396.76,396.69,396.7,566
2022-11-11 13:08:00-05:00,1668190080,396.72,396.86,396.7,396.86,681
2022-11-11 13:09:00-05:00,1668190140,396.86,397.0,396.86,396.94,1235
2022-11-11 13:10:00-05:00,1668190200,396.94,397.2,396.93,397.09,1595
2022-11-11 13:11:00-05:00,1668190260,397.09,397.33,397.06,397.28,733
2022-11-11 13:12:00-05:00,1668190320,397.27,397.34,397.17,397.3,1138
2022-11-11 13:13:00-05:00,1668190380,397.31,397.33,397.15,397.17,927
2022-11-11 13:14:00-05:00,1668190440,397.16,397.17,396.85,396.86,1595
2022-11-11 13:15:00-05:00,1668190500,396.86,396.94,396.81,396.92,1130
2022-11-11 13:16:00-05:00,1668190560,396.94,397.14,396.94,397.14,848
2022-11-11 13:17:00-05:00,1668190620,397.13,397.36,397.1,397.36,1027
2022-11-11 13:18:00-05:00,1668190680,397.36,397.38,397.21,397.26,631
2022-11-11 13:19:00-05:00,1668190740,397.29,397.48,397.28,397.32,781
2022-11-11 13:20:00-05:00,1668190800,397.31,397.39,397.05,397.31,785
2022-11-11 13:21:00-05:00,1668190860,397.3,397.34,397.11,397.22,555
2022-11-11 13:22:00-05:00,1668190920,397.23,397.28,397.06,397.19,1144
2022-11-11 13:23:00-05:00,1668190980,397.19,397.41,397.16,397.4,612
2022-11-11 13:24:00-05:00,1668191040,397.4,397.55,397.39,397.52,1111
2022-11-11 13:25:00-05:00,1668191100,397.53,397.65,397.31,397.38,1699
2022-11-11 13:26:00-05:00,1668191160,397.37,397.54,397.34,397.53,946
2022-11-11 13:27:00-05:00,1668191220,397.53,397.61,397.46,397.59,1138
2022-11-11 13:28:00-05:00,1668191280,397.59,397.65,397.48,397.63,1695
2022-11-11 13:29:00-05:00,1668191340,397.62,397.78,397.57,397.75,1176
2022-11-11 13:30:00-05:00,1668191400,397.75,397.91,397.65,397.84,1271
2022-11-11 13:31:00-05:00,1668191460,397.84,398.0,397.81,397.95,1457
2022-11-11 13:32:00-05:00,1668191520,397.96,398.15,397.95,398.13,1372
2022-11-11 13:33:00-05:00,1668191580,398.13,398.15,397.92,397.99,1456
2022-11-11 13:34:00-05:00,1668191640,397.98,398.13,397.95,398.06,932
2022-11-11 13:35:00-05:00,1668191700,398.06,398.11,397.8,397.8,1457
2022-11-11 13:36:00-05:00,1668191760,397.81,397.93,397.61,397.62,2195
2022-11-11 13:37:00-05:00,1668191820,397.62,397.74,397.36,397.41,1960
2022-11-11 13:38:00-05:00,1668191880,397.42,397.45,397.23,397.35,1868
2022-11-11 13:39:00-05:00,1668191940,397.36,397.6,397.35,397.56,1570
2022-11-11 13:40:00-05:00,1668192000,397.54,397.84,397.54,397.73,1091
2022-11-11 13:41:00-05:00,1668192060,397.73,397.73,397.49,397.51,797
2022-11-11 13:42:00-05:00,1668192120,397.52,397.56,397.3,397.35,762
2022-11-11 13:43:00-05:00,1668192180,397.34,397.59,397.31,397.54,711
2022-11-11 13:44:00-05:00,1668192240,397.54,397.69,397.46,397.65,594
2022-11-11 13:45:00-05:00,1668192300,397.66,397.69,397.49,397.49,1073
2022-11-11 13:46:00-05:00,1668192360,397.5,397.54,397.36,397.44,889
2022-11-11 13:47:00-05:00,1668192420,397.42,397.5,397.37,397.48,445
2022-11-11 13:48:00-05:00,1668192480,397.5,397.5,397.31,397.5,453
2022-11-11 13:49:00-05:00,1668192540,397.51,397.83,397.5,397.82,1842
2022-11-11 13:50:00-05:00,1668192600,397.81,397.98,397.75,397.98,1186
2022-11-11 13:51:00-05:00,1668192660,397.99,398.14,397.94,398.13,1361
2022-11-11 13:52:00-05:00,1668192720,398.12,398.25,397.97,398.0,1229
2022-11-11 13:53:00-05:00,1668192780,398.01,398.22,397.99,398.17,917
2022-11-11 13:54:00-05:00,1668192840,398.17,398.19,397.99,398.1,730
2022-11-11 13:55:00-05:00,1668192900,398.1,398.12,397.95,398.02,1246
2022-11-11 13:56:00-05:00,1668192960,398.03,398.28,398.0,398.25,1168
2022-11-11 13:57:00-05:00,1668193020,398.26,398.32,398.1,398.15,928
2022-11-11 13:58:00-05:00,1668193080,398.15,398.19,397.91,398.18,764
2022-11-11 13:59:00-05:00,1668193140,398.18,398.22,398.09,398.18,752
2022-11-11 14:00:00-05:00,1668193200,398.16,398.33,398.11,398.33,1077
2022-11-11 14:01:00-05:00,1668193260,398.32,398.33,397.95,397.98,1798
2022-11-11 14:02:00-05:00,1668193320,397.98,398.12,397.84,397.98,1722
2022-11-11 14:03:00-05:00,1668193380,397.99,398.1,397.94,398.09,766
2022-11-11 14:04:00-05:00,1668193440,398.12,398.35,398.11,398.31,1178
2022-11-11 14:05:00-05:00,1668193500,398.31,398.62,398.26,398.59,1845
2022-11-11 14:06:00-05:00,1668193560,398.61,398.61,398.1,398.13,1242
2022-11-11 14:07:00-05:00,1668193620,398.13,398.48,398.11,398.44,865
2022-11-11 14:08:00-05:00,1668193680,398.42,398.52,398.22,398.48,950
2022-11-11 14:09:00-05:00,1668193740,398.47,398.47,398.34,398.39,509
2022-11-11 14:10:00-05:00,1668193800,398.38,398.48,398.23,398.41,765
2022-11-11 14:11:00-05:00,1668193860,398.41,398.44,398.06,398.1,967
2022-11-11 14:12:00-05:00,1668193920,398.11,398.29,398.08,398.24,1073
2022-11-11 14:13:00-05:00,1668193980,398.25,398.25,397.94,398.06,793
2022-11-11 14:14:00-05:00,1668194040,398.06,398.21,398.03,398.21,641
2022-11-11 14:15:00-05:00,1668194100,398.21,398.22,397.96,398.06,1089
2022-11-11 14:16:00-05:00,1668194160,398.07,398.23,398.01,398.08,670
2022-11-11 14:17:00-05:00,1668194220,398.08,398.08,397.74,397.79,1677
2022-11-11 14:18:00-05:00,1668194280,397.8,397.93,397.73,397.78,862
2022-11-11 14:19:00-05:00,1668194340,397.78,397.88,397.66,397.86,1081
2022-11-11 14:20:00-05:00,1668194400,397.84,398.13,397.84,398.11,1140
2022-11-11 14:21:00-05:00,1668194460,398.12,398.48,398.11,398.43,1326
2022-11-11 14:22:00-05:00,1668194520,398.41,398.54,398.38,398.5,1331
2022-11-11 14:23:00-05:00,1668194580,398.5,398.55,398.24,398.52,1517
2022-11-11 14:24:00-05:00,1668194640,398.52,398.55,398.34,398.5,672
2022-11-11 14:25:00-05:00,1668194700,398.49,398.52,398.31,398.46,1037
2022-11-11 14:26:00-05:00,1668194760,398.47,398.54,398.4,398.49,946
2022-11-11 14:27:00-05:00,1668194820,398.48,398.48,398.35,398.39,1031
