timestamp,index,open,high,low,close,volume
2022-11-10 10:10:00-05:00,1668093000,389.76,389.95,388.83,388.83,13102
2022-11-10 10:15:00-05:00,1668093300,388.85,389.61,388.84,389.21,13783
2022-11-10 10:20:00-05:00,1668093600,389.2,390.12,388.85,389.9,11780
2022-11-10 10:25:00-05:00,1668093900,389.89,389.9,389.42,389.75,10255
2022-11-10 10:30:00-05:00,1668094200,389.76,390.0,388.66,388.9,11133
2022-11-10 10:35:00-05:00,1668094500,388.9,389.17,388.13,388.18,10880
2022-11-10 10:40:00-05:00,1668094800,388.16,389.54,387.92,389.18,10686
2022-11-10 10:45:00-05:00,1668095100,389.13,390.06,388.84,390.01,8752
2022-11-10 10:50:00-05:00,1668095400,390.01,390.36,389.88,390.04,9859
2022-11-10 10:55:00-05:00,1668095700,390.03,390.69,389.73,390.44,10035
2022-11-10 11:00:00-05:00,1668096000,390.44,390.68,389.74,389.78,11294
2022-11-10 11:05:00-05:00,1668096300,389.78,390.38,389.43,389.55,8482
2022-11-10 11:10:00-05:00,1668096600,389.58,390.44,389.5,390.43,8827
2022-11-10 11:15:00-05:00,1668096900,390.44,390.46,389.69,390.26,11838
2022-11-10 11:20:00-05:00,1668097200,390.26,390.85,390.16,390.56,9262
2022-11-10 11:25:00-05:00,1668097500,390.56,390.85,390.3,390.8,6952
2022-11-10 11:30:00-05:00,1668097800,390.8,391.54,390.78,391.43,11935
2022-11-10 11:35:00-05:00,1668098100,391.42,391.73,391.15,391.71,10593
2022-11-10 11:40:00-05:00,1668098400,391.7,391.74,391.02,391.06,7906
2022-11-10 11:45:00-05:00,1668098700,391.06,391.45,391.02,391.39,4983
2022-11-10 11:50:00-05:00,1668099000,391.38,391.67,391.31,391.47,5588
2022-11-10 11:55:00-05:00,1668099300,391.47,392.04,391.44,391.88,10197
2022-11-10 12:00:00-05:00,1668099600,391.87,391.88,391.38,391.6,8495
2022-11-10 12:05:00-05:00,1668099900,391.6,391.61,390.94,391.07,9212
2022-11-10 12:10:00-05:00,1668100200,391.06,391.19,390.76,390.82,5946
2022-11-10 12:15:00-05:00,1668100500,390.81,391.48,390.81,391.41,7367
2022-11-10 12:20:00-05:00,1668100800,391.41,391.42,390.91,390.98,5261
2022-11-10 12:25:00-05:00,1668101100,390.98,391.04,390.52,390.65,6553
2022-11-10 12:30:00-05:00,1668101400,390.65,390.65,389.78,390.15,10513
2022-11-10 12:35:00-05:00,1668101700,390.15,390.37,389.7,389.73,7945
2022-11-10 12:40:00-05:00,1668102000,389.74,390.28,389.42,390.23,10482
2022-11-10 12:45:00-05:00,1668102300,390.23,390.23,389.17,389.5,8839
2022-11-10 12:50:00-05:00,1668102600,389.5,389.81,389.2,389.35,7246
2022-11-10 12:55:00-05:00,1668102900,389.35,389.51,388.97,389.09,8543
2022-11-10 13:00:00-05:00,1668103200,389.1,390.18,389.09,390.07,11692
2022-11-10 13:05:00-05:00,1668103500,390.07,390.3,389.78,390.22,6997
2022-11-10 13:10:00-05:00,1668103800,390.22,390.67,389.88,390.65,8352
2022-11-10 13:15:00-05:00,1668104100,390.64,390.89,390.34,390.51,9087
2022-11-10 13:20:00-05:00,1668104400,390.52,390.68,389.82,389.91,5550
2022-11-10 13:25:00-05:00,1668104700,389.91,390.64,389.82,390.6,5481
2022-11-10 13:30:00-05:00,1668105000,390.61,390.81,390.08,390.43,5867
2022-11-10 13:35:00-05:00,1668105300,390.42,390.62,390.23,390.46,3428
2022-11-10 13:40:00-05:00,1668105600,390.47,391.06,390.29,390.98,7218
2022-11-10 13:45:00-05:00,1668105900,390.99,391.51,390.98,391.33,7267
2022-11-10 13:50:00-05:00,1668106200,391.33,391.42,390.87,391.19,5265
2022-11-10 13:55:00-05:00,1668106500,391.19,391.54,391.06,391.28,5197
2022-11-10 14:00:00-05:00,1668106800,391.28,391.76,391.2,391.62,6505
2022-11-10 14:05:00-05:00,1668107100,391.62,391.82,391.38,391.73,8675
2022-11-10 14:10:00-05:00,1668107400,391.72,391.85,391.65,391.8,3865
2022-11-10 14:15:00-05:00,1668107700,391.8,391.82,391.4,391.41,5501
2022-11-10 14:20:00-05:00,1668108000,391.4,391.43,390.94,391.36,7351
2022-11-10 14:25:00-05:00,1668108300,391.37,391.81,391.3,391.63,5344
2022-11-10 14:30:00-05:00,1668108600,391.63,391.71,391.24,391.64,7437
2022-11-10 14:35:00-05:00,1668108900,391.63,391.74,391.36,391.61,5282
2022-11-10 14:40:00-05:00,1668109200,391.61,391.7,391.24,391.45,4044
2022-11-10 14:45:00-05:00,1668109500,391.45,391.74,391.34,391.51,3660
2022-11-10 14:50:00-05:00,1668109800,391.52,392.17,391.4,392.1,7092
2022-11-10 14:55:00-05:00,1668110100,392.09,392.35,391.97,392.26,10193
2022-11-10 15:00:00-05:00,1668110400,392.27,392.41,391.99,392.14,8488
2022-11-10 15:05:00-05:00,1668110700,392.13,392.98,392.09,392.98,8063
2022-11-10 15:10:00-05:00,1668111000,392.98,393.31,392.85,393.24,10912
2022-11-10 15:15:00-05:00,1668111300,393.22,393.39,392.93,392.96,8789
2022-11-10 15:20:00-05:00,1668111600,392.97,393.34,392.83,393.22,9612
2022-11-10 15:25:00-05:00,1668111900,393.19,393.53,392.95,393.46,10908
2022-11-10 15:30:00-05:00,1668112200,393.46,393.79,393.24,393.37,12798
2022-11-10 15:35:00-05:00,1668112500,393.37,393.56,393.25,393.5,12383
2022-11-10 15:40:00-05:00,1668112800,393.5,394.1,393.31,393.84,21110
2022-11-10 15:45:00-05:00,1668113100,393.84,394.21,393.68,394.12,22317
2022-11-10 15:50:00-05:00,1668113400,394.12,394.96,394.11,394.91,33365
2022-11-10 15:55:00-05:00,1668113700,394.92,395.04,394.3,394.64,73834
2022-11-11 09:30:00-05:00,1668177000,395.59,395.9,394.65,394.85,18543
2022-11-11 09:35:00-05:00,1668177300,394.84,395.18,394.05,394.11,12592
2022-11-11 09:40:00-05:00,1668177600,394.08,394.45,393.61,394.21,10904
2022-11-11 09:45:00-05:00,1668177900,394.23,395.7,394.22,395.58,12067
2022-11-11 09:50:00-05:00,1668178200,395.61,396.16,395.43,395.47,11468
2022-11-11 09:55:00-05:00,1668178500,395.45,395.97,394.98,395.16,9165
2022-11-11 10:00:00-05:00,1668178800,395.14,396.04,393.68,395.27,18686
2022-11-11 10:05:00-05:00,1668179100,395.3,396.38,394.54,395.19,10201
2022-11-11 10:10:00-05:00,1668179400,395.18,396.73,395.06,396.42,7987
2022-11-11 10:15:00-05:00,1668179700,396.4,397.14,396.37,396.91,11532
2022-11-11 10:20:00-05:00,1668180000,396.92,397.55,396.78,396.96,10018
2022-11-11 10:25:00-05:00,1668180300,396.96,397.37,396.69,396.95,8487
2022-11-11 10:30:00-05:00,1668180600,397.01,397.22,396.52,396.7,6277
2022-11-11 10:35:00-05:00,1668180900,396.7,396.83,395.86,396.3,8703
2022-11-11 10:40:00-05:00,1668181200,396.29,396.51,395.93,396.51,5273
2022-11-11 10:45:00-05:00,1668181500,396.5,397.23,396.39,397.19,6292
2022-11-11 10:50:00-05:00,1668181800,397.21,397.38,396.61,396.62,5991
2022-11-11 10:55:00-05:00,1668182100,396.62,396.65,396.12,396.33,6964
2022-11-11 11:00:00-05:00,1668182400,396.33,397.11,396.32,396.92,6782
2022-11-11 11:05:00-05:00,1668182700,396.9,396.97,395.35,395.45,6121
2022-11-11 11:10:00-05:00,1668183000,395.44,395.61,394.98,395.2,8924
2022-11-11 11:15:00-05:00,1668183300,395.16,395.75,394.78,395.69,10857
2022-11-11 11:20:00-05:00,1668183600,395.68,395.79,394.89,395.13,6706
2022-11-11 11:25:00-05:00,1668183900,395.13,395.44,394.36,394.39,6920
2022-11-11 11:30:00-05:00,1668184200,394.41,394.86,394.03,394.43,9815
2022-11-11 11:35:00-05:00,1668184500,394.42,395.07,394.38,394.56,7036
2022-11-11 11:40:00-05:00,1668184800,394.55,395.32,394.44,395.06,5723
2022-11-11 11:45:00-05:00,1668185100,395.06,395.39,394.56,395.36,4538
2022-11-11 11:50:00-05:00,1668185400,395.35,395.67,395.12,395.24,3965
2022-11-11 11:55:00-05:00,1668185700,395.23,395.59,394.95,395.19,3249
2022-11-11 12:00:00-05:00,1668186000,395.19,395.26,394.64,395.24,5898
2022-11-11 12:05:00-05:00,1668186300,395.22,395.29,394.71,395.19,3334
2022-11-11 12:10:00-05:00,1668186600,395.21,396.01,395.14,395.9,5380
2022-11-11 12:15:00-05:00,1668186900,395.86,396.23,395.84,395.96,4484
2022-11-11 12:20:00-05:00,1668187200,395.95,396.07,395.74,395.98,2910
2022-11-11 12:25:00-05:00,1668187500,395.97,396.1,395.79,395.95,3530
2022-11-11 12:30:00-05:00,1668187800,395.97,396.39,395.64,395.72,4416
2022-11-11 12:35:00-05:00,1668188100,395.72,396.09,395.61,395.65,2466
2022-11-11 12:40:00-05:00,1668188400,395.62,395.82,395.27,395.79,3268
2022-11-11 12:45:00-05:00,1668188700,395.81,396.05,395.63,395.73,2729
2022-11-11 12:50:00-05:00,1668189000,395.76,396.05,395.64,396.04,2534
2022-11-11 12:55:00-05:00,1668189300,396.04,396.63,396.04,396.17,4686
2022-11-11 13:00:00-05:00,1668189600,396.17,396.77,396.13,396.67,4326
2022-11-11 13:05:00-05:00,1668189900,396.64,397.0,396.54,396.94,3434
2022-11-11 13:10:00-05:00,1668190200,396.94,397.34,396.85,396.86,5991
2022-11-11 13:15:00-05:00,1668190500,396.86,397.48,396.81,397.32,4418
2022-11-11 13:20:00-05:00,1668190800,397.31,397.55,397.05,397.52,4209
2022-11-11 13:25:00-05:00,1668191100,397.53,397.78,397.31,397.75,6656
2022-11-11 13:30:00-05:00,1668191400,397.75,398.15,397.65,398.06,6490
2022-11-11 13:35:00-05:00,1668191700,398.06,398.11,397.23,397.56,9052
2022-11-11 13:40:00-05:00,1668192000,397.54,397.84,397.3,397.65,3957
2022-11-11 13:45:00-05:00,1668192300,397.66,397.83,397.31,397.82,4704
2022-11-11 13:50:00-05:00,1668192600,397.81,398.25,397.75,398.1,5425
2022-11-11 13:55:00-05:00,1668192900,398.1,398.32,397.91,398.18,4860
2022-11-11 14:00:00-05:00,1668193200,398.16,398.35,397.84,398.31,6542
2022-11-11 14:05:00-05:00,1668193500,398.31,398.62,398.1,398.39,5414
2022-11-11 14:10:00-05:00,1668193800,398.38,398.48,397.94,398.21,4242
2022-11-11 14:15:00-05:00,1668194100,398.21,398.23,397.66,397.86,5381
2022-11-11 14:20:00-05:00,1668194400,397.84,398.55,397.84,398.5,5989
2022-11-11 14:25:00-05:00,1668194700,398.49,398.87,398.31,398.78,5605
2022-11-11 14:30:00-05:00,1668195000,398.77,399.06,398.65,398.94,7064
2022-11-11 14:35:00-05:00,1668195300,398.94,399.01,398.73,399.0,5227
2022-11-11 14:40:00-05:00,1668195600,399.0,399.21,398.91,399.14,4814
2022-11-11 14:45:00-05:00,1668195900,399.13,399.21,398.78,398.84,6150
2022-11-11 14:50:00-05:00,1668196200,398.83,399.15,398.69,399.07,5379
2022-11-11 14:55:00-05:00,1668196500,399.07,399.34,398.85,399.23,5406
2022-11-11 15:00:00-05:00,1668196800,399.23,399.28,398.46,398.56,8096
2022-11-11 15:05:00-05:00,1668197100,398.54,398.71,397.89,398.04,8908
2022-11-11 15:10:00-05:00,1668197400,398.03,398.1,397.35,397.65,8209
2022-11-11 15:15:00-05:00,1668197700,397.66,397.99,397.32,397.93,7356
2022-11-11 15:20:00-05:00,1668198000,397.94,398.29,397.81,397.98,7110
2022-11-11 15:25:00-05:00,1668198300,397.98,398.74,397.93,398.54,7313
2022-11-11 15:30:00-05:00,1668198600,398.53,398.93,398.49,398.52,5643
2022-11-11 15:35:00-05:00,1668198900,398.51,398.53,397.89,398.5,9080
2022-11-11 15:40:00-05:00,1668199200,398.49,398.85,398.39,398.8,9864
2022-11-11 15:45:00-05:00,1668199500,398.79,399.06,398.68,399.05,19464
2022-11-11 15:50:00-05:00,1668199800,399.06,399.35,398.57,398.93,23475
2022-11-11 15:55:00-05:00,1668200100,398.93,398.93,398.16,398.5,42049
2022-11-14 09:30:00-05:00,1668436200,396.66,397.59,396.49,396.94,14503
2022-11-14 09:35:00-05:00,1668436500,396.97,397.77,396.76,397.69,7998
2022-11-14 09:40:00-05:00,1668436800,397.71,397.8,396.34,396.62,11800
2022-11-14 09:45:00-05:00,1668437100,396.62,396.8,395.92,396.65,11713
2022-11-14 09:50:00-05:00,1668437400,396.65,397.12,396.56,396.86,8438
2022-11-14 09:55:00-05:00,1668437700,396.85,397.28,396.61,397.13,7302
2022-11-14 10:00:00-05:00,1668438000,397.14,397.9,397.13,397.56,6618
2022-11-14 10:05:00-05:00,1668438300,397.58,398.24,397.23,398.02,5934
2022-11-14 10:10:00-05:00,1668438600,398.04,398.49,397.78,398.29,7329
2022-11-14 10:15:00-05:00,1668438900,398.29,398.97,398.28,398.5,8333
2022-11-14 10:20:00-05:00,1668439200,398.48,398.82,398.13,398.16,7058
2022-11-14 10:25:00-05:00,1668439500,398.17,398.24,397.56,397.9,6273
2022-11-14 10:30:00-05:00,1668439800,397.92,398.52,397.61,398.3,6099
2022-11-14 10:35:00-05:00,1668440100,398.31,398.32,397.84,398.23,4498
2022-11-14 10:40:00-05:00,1668440400,398.25,398.74,398.17,398.34,4200
2022-11-14 10:45:00-05:00,1668440700,398.33,398.37,398.0,398.07,4857
2022-11-14 10:50:00-05:00,1668441000,398.04,398.44,397.87,398.3,5222
2022-11-14 10:55:00-05:00,1668441300,398.31,398.81,398.2,398.43,4553
2022-11-14 11:00:00-05:00,1668441600,398.43,398.62,397.69,397.95,8848
2022-11-14 11:05:00-05:00,1668441900,397.96,398.17,397.65,397.98,4398
2022-11-14 11:10:00-05:00,1668442200,397.98,398.03,396.93,397.05,6909
2022-11-14 11:15:00-05:00,1668442500,397.04,397.16,396.35,396.62,5648
2022-11-14 11:20:00-05:00,1668442800,396.64,397.02,396.52,396.8,5182
2022-11-14 11:25:00-05:00,1668443100,396.8,397.06,396.7,396.84,3594
2022-11-14 11:30:00-05:00,1668443400,396.82,398.1,396.58,398.1,8760
2022-11-14 11:35:00-05:00,1668443700,398.1,398.39,397.85,397.97,6528
2022-11-14 11:40:00-05:00,1668444000,397.97,398.24,397.79,398.0,4035
2022-11-14 11:45:00-05:00,1668444300,398.02,398.49,397.97,398.23,3014
2022-11-14 11:50:00-05:00,1668444600,398.24,398.37,397.62,397.8,3491
2022-11-14 11:55:00-05:00,1668444900,397.81,398.0,397.6,397.89,2474
2022-11-14 12:00:00-05:00,1668445200,397.89,398.66,397.63,398.43,4233
2022-11-14 12:05:00-05:00,1668445500,398.41,398.61,398.23,398.47,2738
2022-11-14 12:10:00-05:00,1668445800,398.45,398.69,398.2,398.41,4124
2022-11-14 12:15:00-05:00,1668446100,398.44,398.67,398.09,398.12,3578
2022-11-14 12:20:00-05:00,1668446400,398.13,398.14,397.39,398.05,3860
2022-11-14 12:25:00-05:00,1668446700,398.06,398.5,397.9,398.39,3130
2022-11-14 12:30:00-05:00,1668447000,398.4,398.94,398.35,398.79,3377
2022-11-14 12:35:00-05:00,1668447300,398.79,399.23,398.7,399.2,4770
2022-11-14 12:40:00-05:00,1668447600,399.2,399.2,398.8,398.93,3222
2022-11-14 12:45:00-05:00,1668447900,398.92,399.18,398.8,399.04,2911
2022-11-14 12:50:00-05:00,1668448200,399.02,399.12,398.84,398.89,2570
2022-11-14 12:55:00-05:00,1668448500,398.89,398.97,398.37,398.62,3973
2022-11-14 13:00:00-05:00,1668448800,398.62,398.86,398.39,398.76,4409
2022-11-14 13:05:00-05:00,1668449100,398.74,398.96,398.54,398.72,2705
2022-11-14 13:10:00-05:00,1668449400,398.74,399.17,398.74,399.12,3696
2022-11-14 13:15:00-05:00,1668449700,399.11,399.37,399.0,399.34,3781
2022-11-14 13:20:00-05:00,1668450000,399.33,399.69,399.29,399.61,4549
2022-11-14 13:25:00-05:00,1668450300,399.59,400.09,399.52,399.97,6831
2022-11-14 13:30:00-05:00,1668450600,399.97,399.99,399.66,399.96,4464
2022-11-14 13:35:00-05:00,1668450900,399.95,400.15,399.76,399.96,5187
2022-11-14 13:40:00-05:00,1668451200,399.96,399.98,399.69,399.89,3909
2022-11-14 13:45:00-05:00,1668451500,399.89,399.89,399.62,399.83,2453
2022-11-14 13:50:00-05:00,1668451800,399.83,400.17,399.78,400.04,3399
2022-11-14 13:55:00-05:00,1668452100,400.03,400.15,399.93,400.1,3254
2022-11-14 14:00:00-05:00,1668452400,400.1,400.18,399.76,399.85,4471
2022-11-14 14:05:00-05:00,1668452700,399.85,399.9,399.45,399.66,5953
2022-11-14 14:10:00-05:00,1668453000,399.66,399.72,399.47,399.72,3652
2022-11-14 14:15:00-05:00,1668453300,399.73,399.76,399.2,399.53,4385
2022-11-14 14:20:00-05:00,1668453600,399.53,399.58,399.27,399.44,3716
2022-11-14 14:25:00-05:00,1668453900,399.43,399.76,399.3,399.75,4221
2022-11-14 14:30:00-05:00,1668454200,399.76,399.88,399.35,399.38,3724
2022-11-14 14:35:00-05:00,1668454500,399.39,399.55,399.09,399.11,4793
2022-11-14 14:40:00-05:00,1668454800,399.09,399.3,398.87,399.06,4422
2022-11-14 14:45:00-05:00,1668455100,399.09,399.18,398.53,398.69,3839
2022-11-14 14:50:00-05:00,1668455400,398.69,398.99,398.6,398.72,3599
2022-11-14 14:55:00-05:00,1668455700,398.73,398.95,398.65,398.75,2501
2022-11-14 15:00:00-05:00,1668456000,398.78,399.28,398.74,399.27,4451
2022-11-14 15:05:00-05:00,1668456300,399.26,399.49,398.76,398.81,5349
2022-11-14 15:10:00-05:00,1668456600,398.8,398.89,397.66,397.74,7091
2022-11-14 15:15:00-05:00,1668456900,397.73,397.88,397.44,397.81,7850
2022-11-14 15:20:00-05:00,1668457200,397.81,398.12,397.73,398.05,4327
2022-11-14 15:25:00-05:00,1668457500,398.05,398.19,397.81,397.82,3545
2022-11-14 15:30:00-05:00,1668457800,397.84,397.91,397.2,397.21,6965
2022-11-14 15:35:00-05:00,1668458100,397.21,397.69,397.17,397.51,8546
2022-11-14 15:40:00-05:00,1668458400,397.51,397.67,396.97,397.04,8130
2022-11-14 15:45:00-05:00,1668458700,397.04,397.14,396.46,396.56,13436
2022-11-14 15:50:00-05:00,1668459000,396.53,396.76,395.82,395.85,15420
2022-11-14 15:55:00-05:00,1668459300,395.86,395.86,394.83,395.18,48604
2022-11-15 09:30:00-05:00,1668522600,401.15,402.31,401.09,401.52,20508
2022-11-15 09:35:00-05:00,1668522900,401.51,402.3,401.32,401.5,10372
2022-11-15 09:40:00-05:00,1668523200,401.51,401.89,400.95,401.06,8863
2022-11-15 09:45:00-05:00,1668523500,401.07,401.22,399.97,400.4,11056
2022-11-15 09:50:00-05:00,1668523800,400.41,400.88,400.35,400.36,7269
2022-11-15 09:55:00-05:00,1668524100,400.38,401.73,400.38,401.62,7409
2022-11-15 10:00:00-05:00,1668524400,401.63,402.17,401.55,401.8,8856
2022-11-15 10:05:00-05:00,1668524700,401.79,401.98,400.76,400.88,7931
2022-11-15 10:10:00-05:00,1668525000,400.89,401.3,400.59,400.82,6407
2022-11-15 10:15:00-05:00,1668525300,400.84,401.2,400.38,400.5,6095
2022-11-15 10:20:00-05:00,1668525600,400.49,401.37,400.22,401.32,5095
2022-11-15 10:25:00-05:00,1668525900,401.34,401.8,401.32,401.6,3779
2022-11-15 10:30:00-05:00,1668526200,401.58,401.9,401.27,401.81,3626
2022-11-15 10:35:00-05:00,1668526500,401.8,401.9,400.95,401.16,6350
2022-11-15 10:40:00-05:00,1668526800,401.15,401.6,400.84,401.41,4426
2022-11-15 10:45:00-05:00,1668527100,401.37,401.72,400.23,400.38,7247
2022-11-15 10:50:00-05:00,1668527400,400.39,400.73,399.83,400.69,7413
2022-11-15 10:55:00-05:00,1668527700,400.68,401.1,400.27,400.27,5240
2022-11-15 11:00:00-05:00,1668528000,400.25,400.36,399.35,399.96,8976
2022-11-15 11:05:00-05:00,1668528300,399.98,400.72,399.8,400.2,4509
2022-11-15 11:10:00-05:00,1668528600,400.17,400.65,399.99,400.63,4184
2022-11-15 11:15:00-05:00,1668528900,400.61,400.8,399.83,400.16,4983
2022-11-15 11:20:00-05:00,1668529200,400.16,400.79,400.12,400.29,2690
2022-11-15 11:25:00-05:00,1668529500,400.28,400.52,399.98,400.22,3199
2022-11-15 11:30:00-05:00,1668529800,400.21,401.56,400.2,401.55,8005
2022-11-15 11:35:00-05:00,1668530100,401.55,401.57,400.71,401.15,6104
2022-11-15 11:40:00-05:00,1668530400,401.11,401.46,400.77,400.9,4216
2022-11-15 11:45:00-05:00,1668530700,400.9,401.14,400.58,400.9,6976
2022-11-15 11:50:00-05:00,1668531000,400.89,401.07,400.68,400.96,2430
2022-11-15 11:55:00-05:00,1668531300,400.95,401.28,400.76,401.2,2614
2022-11-15 12:00:00-05:00,1668531600,401.2,401.32,400.05,400.49,4801
2022-11-15 12:05:00-05:00,1668531900,400.51,400.7,400.15,400.6,4089
2022-11-15 12:10:00-05:00,1668532200,400.6,401.07,400.34,400.53,4563
2022-11-15 12:15:00-05:00,1668532500,400.54,400.64,400.26,400.31,2829
2022-11-15 12:20:00-05:00,1668532800,400.32,400.55,400.02,400.33,3395
2022-11-15 12:25:00-05:00,1668533100,400.34,400.38,399.95,400.0,2899
2022-11-15 12:30:00-05:00,1668533400,399.99,400.55,399.77,400.3,4346
2022-11-15 12:35:00-05:00,1668533700,400.27,400.47,400.1,400.24,1732
2022-11-15 12:40:00-05:00,1668534000,400.23,400.39,399.62,399.86,2394
2022-11-15 12:45:00-05:00,1668534300,399.83,400.17,399.41,400.17,3668
2022-11-15 12:50:00-05:00,1668534600,400.17,400.18,399.74,399.78,3814
2022-11-15 12:55:00-05:00,1668534900,399.78,400.0,399.46,400.0,3055
2022-11-15 13:00:00-05:00,1668535200,400.0,400.29,399.85,400.2,3025
2022-11-15 13:05:00-05:00,1668535500,400.19,400.24,399.75,399.83,1956
2022-11-15 13:10:00-05:00,1668535800,399.85,399.91,399.48,399.69,3749
2022-11-15 13:15:00-05:00,1668536100,399.67,399.68,398.2,398.25,12056
2022-11-15 13:20:00-05:00,1668536400,398.25,398.34,396.57,397.48,19905
2022-11-15 13:25:00-05:00,1668536700,397.49,397.84,395.93,396.33,23649
2022-11-15 13:30:00-05:00,1668537000,396.31,397.07,395.55,395.67,17438
2022-11-15 13:35:00-05:00,1668537300,395.66,396.62,394.87,395.47,17416
2022-11-15 13:40:00-05:00,1668537600,395.46,397.09,394.49,396.53,18548
2022-11-15 13:45:00-05:00,1668537900,396.52,397.36,395.67,395.69,13970
2022-11-15 13:50:00-05:00,1668538200,395.69,396.92,395.67,396.8,9782
2022-11-15 13:55:00-05:00,1668538500,396.76,397.4,396.35,396.47,11575
2022-11-15 14:00:00-05:00,1668538800,396.48,396.89,394.93,395.0,13584
2022-11-15 14:05:00-05:00,1668539100,395.02,396.58,394.95,396.53,12421
2022-11-15 14:10:00-05:00,1668539400,396.53,398.45,396.45,397.33,20993
2022-11-15 14:15:00-05:00,1668539700,397.31,398.15,396.84,397.84,10680
2022-11-15 14:20:00-05:00,1668540000,397.8,398.98,397.79,398.75,14648
2022-11-15 14:25:00-05:00,1668540300,398.72,398.92,397.73,398.36,8015
2022-11-15 14:30:00-05:00,1668540600,398.38,398.59,397.7,397.75,6494
2022-11-15 14:35:00-05:00,1668540900,397.74,398.65,397.5,397.94,7061
2022-11-15 14:40:00-05:00,1668541200,397.94,398.56,397.76,397.93,4735
2022-11-15 14:45:00-05:00,1668541500,397.95,398.38,397.31,397.49,5660
2022-11-15 14:50:00-05:00,1668541800,397.47,397.91,397.27,397.77,5676
2022-11-15 14:55:00-05:00,1668542100,397.76,399.16,397.61,398.71,8094
2022-11-15 15:00:00-05:00,1668542400,398.68,399.4,398.51,399.13,6555
2022-11-15 15:05:00-05:00,1668542700,399.1,399.12,398.26,398.55,7095
2022-11-15 15:10:00-05:00,1668543000,398.59,398.84,398.13,398.47,6183
2022-11-15 15:15:00-05:00,1668543300,398.48,399.3,398.46,399.09,6256
2022-11-15 15:20:00-05:00,1668543600,399.07,399.52,398.79,399.33,7978
2022-11-15 15:25:00-05:00,1668543900,399.33,399.39,398.76,398.91,7364
2022-11-15 15:30:00-05:00,1668544200,398.93,398.95,397.82,397.89,10038
2022-11-15 15:35:00-05:00,1668544500,397.89,399.1,397.86,398.97,7272
2022-11-15 15:40:00-05:00,1668544800,398.98,399.27,398.74,399.11,7448
2022-11-15 15:45:00-05:00,1668545100,399.11,399.13,398.37,398.46,11121
2022-11-15 15:50:00-05:00,1668545400,398.48,398.56,397.46,397.86,14422
2022-11-15 15:55:00-05:00,1668545700,397.85,398.59,397.81,398.54,29047
2022-11-16 09:30:00-05:00,1668609000,396.78,397.78,396.49,397.64,15842
2022-11-16 09:35:00-05:00,1668609300,397.64,397.67,396.9,397.31,7421
2022-11-16 09:40:00-05:00,1668609600,397.31,397.38,396.79,397.0,7229
2022-11-16 09:45:00-05:00,1668609900,397.01,397.54,396.08,396.19,8417
2022-11-16 09:50:00-05:00,1668610200,396.18,396.56,395.92,396.08,8296
2022-11-16 09:55:00-05:00,1668610500,396.09,396.47,395.73,396.35,9113
2022-11-16 10:00:00-05:00,1668610800,396.32,396.9,396.21,396.41,6948
2022-11-16 10:05:00-05:00,1668611100,396.41,396.85,395.93,396.21,5843
2022-11-16 10:10:00-05:00,1668611400,396.23,397.06,396.14,396.33,7350
2022-11-16 10:15:00-05:00,1668611700,396.33,396.41,395.77,395.99,7354
2022-11-16 10:20:00-05:00,1668612000,395.97,396.59,395.94,396.37,6999
2022-11-16 10:25:00-05:00,1668612300,396.36,396.8,396.15,396.32,4836
2022-11-16 10:30:00-05:00,1668612600,396.3,397.19,396.13,396.89,4917
2022-11-16 10:35:00-05:00,1668612900,396.9,396.93,396.31,396.44,5103
2022-11-16 10:40:00-05:00,1668613200,396.43,396.77,396.24,396.25,3303
2022-11-16 10:45:00-05:00,1668613500,396.25,396.48,395.85,396.12,3981
2022-11-16 10:50:00-05:00,1668613800,396.13,396.24,395.18,395.31,5906
2022-11-16 10:55:00-05:00,1668614100,395.31,395.62,395.23,395.53,6565
2022-11-16 11:00:00-05:00,1668614400,395.5,395.93,395.42,395.83,5165
2022-11-16 11:05:00-05:00,1668614700,395.81,396.06,395.63,395.71,3835
2022-11-16 11:10:00-05:00,1668615000,395.71,396.09,395.46,395.96,4084
2022-11-16 11:15:00-05:00,1668615300,395.95,396.23,395.75,396.18,3530
2022-11-16 11:20:00-05:00,1668615600,396.19,396.44,395.97,396.33,5291
2022-11-16 11:25:00-05:00,1668615900,396.29,396.65,396.14,396.42,3331
2022-11-16 11:30:00-05:00,1668616200,396.41,396.82,396.28,396.34,4678
2022-11-16 11:35:00-05:00,1668616500,396.31,396.36,396.0,396.2,3882
2022-11-16 11:40:00-05:00,1668616800,396.18,396.56,396.12,396.31,3191
2022-11-16 11:45:00-05:00,1668617100,396.32,396.72,396.3,396.49,2852
2022-11-16 11:50:00-05:00,1668617400,396.49,396.73,396.24,396.46,3577
2022-11-16 11:55:00-05:00,1668617700,396.45,396.95,396.38,396.5,3478
2022-11-16 12:00:00-05:00,1668618000,396.52,396.58,396.04,396.17,3883
2022-11-16 12:05:00-05:00,1668618300,396.17,396.65,395.94,396.51,3304
2022-11-16 12:10:00-05:00,1668618600,396.51,396.57,396.14,396.16,2338
2022-11-16 12:15:00-05:00,1668618900,396.16,396.3,395.92,396.07,2508
2022-11-16 12:20:00-05:00,1668619200,396.06,396.25,395.72,396.05,5847
2022-11-16 12:25:00-05:00,1668619500,396.0,396.4,395.99,396.29,3060
2022-11-16 12:30:00-05:00,1668619800,396.3,396.49,396.06,396.4,1915
